url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/01/06/news.html,Теннисиста Джоковича выдворяют из Австралии из-за прививки,"Австралийские власти отказали сербскому теннисисту Новаку Джоковичу во въезде в Мельбурн для участия в Australian Open. Первую ракетку мира изолировали в аэропорту после перелета и приземления в районе полуночи по местному времени. Об этом 6 января сообщает «Спорт-Экспресс». По данным издания, два дня назад сам Джокович заявил о получении медицинского исключения для участия в Australian Open (турнир пройдет с 17 по 30 января).Для поездки в Австралию всем иностранным спортсменам необходимо сделать прививку вакциной из утвержденного списка (Pfizer, AstraZeneca, Moderna, Janssen, Sinovac, Sinopharm China и Bharat Biotech) или получить подтвержденный медотвод. На данный момент первая ракетка мира должен покинуть страну в ближайшие сутки. При этом, по сообщениям AFP, Федеральный суд Австралии удовлетворил иск Джоковича и разрешил ему остаться в Мельбурне до понедельника. Ранее «Фонтанка» писала, что австралийские власти не разрешили первой ракетке мира Новаку Джоковичу приехать на первый турнир Большого шлема 2022 года — Australian Open — в обход санитарных правил. Об этом стало известно еще в начале декабря.",Спорт,2022-01-06 11:40:00,13050,13
https://www.fontanka.ru/2022/01/06/news.html,Консульство Казахстана в Петербурге эвакуировали после сообщения о минировании,"Бомбу искали в здании Генерального консульства Казахстана в центре Петербурга после того, как на почту дипломатов поступило требование об отставке президента страны, подкреплённое обещанием устроить взрыв.Как стало известно ИА «Агентство журналистских расследований» (АЖУР) 6 января, накануне утром неизвестный прислал электронное письмо от имени «казахского воина» с обещанием взорвать консульство республики, если не будет обеспечена отставка президента Казахстана Касым-Жомарта Токаева.К десяти утра в здании на улице Рылеева, 10, находились трое сотрудников. Их эвакуировали. Полицейские осмотрели Генконсульство и сняли тревогу, не обнаружив на территории ничего взрывоопасного.",Город,2022-01-06 11:24:00,8021,1
https://www.fontanka.ru/2022/01/06/news.html,Петербургу дадут 98 млн рублей из федерального бюджета на строительство газовых заправок. Вероятным получателем станет «Газпром»,"Федеральное правительство выделит средства на развитие сети газовых заправок в Петербурге. Как сообщает 6 января пресс-служба Смольного, губернатор Александр Беглов подписал постановление, которое одобрило соглашение о софинансировании из федерального бюджета.В соответствии с ним, инвесторам, которые реализуют проекты по строительству и вводу заправок, будут предоставляться субсидии на компенсацию части затрат. В 2022 году на эти цели предусмотрено 252 миллиона рублей. В том числе 98 миллионов рублей — средства федерального бюджета, 153 миллиона рублей — средства бюджета Петербурга. В 2022 году в Санкт-Петербурге планируется ввести семь газозаправочных станций.Ранее Смольный подписал договор с «Газпромом», в соответствии с которым в ближайшие три года предполагается строительство 11 автомобильных газонаполнительных компрессорных станций. Это часть программы по переходу городской техники на газомоторное топливо. «Фонтанка» подробно писала о том, что в 2022 году на улицы Петербурга выйдут 2 800 таких автобусов, однако по большей части — на сжиженном газе, а не на компримированном, для которого и строит АГНКС «Газпром».",Город,2022-01-06 11:18:00,8656,21
https://www.fontanka.ru/2022/01/06/news.html,Посетитель бара на Гражданском с пистолетом требовал кофе за счёт заведения,"Вооружённого посетителя бара задержали в Калининском районе Петербурга. Демонстрируя пистолет, в своих требованиях он был неприхотлив.Как сообщили в ГУ МВД по Петербургу и области 6 января, накануне в шесть часов вечера полицию вызвали в ТЦ «Рубикон» на Гражданском проспекте, 119, — там заметили мужчину с пистолетом. По данным «Фонтанки», сотрудники уголовного розыска нагнали его в кальянной Feromon, где посетитель требовал налить ему кофе за счёт заведения, направив оружие на 21-летнего бармена.Задержан 57-летний токарь строительной компании. Вместо кофе в отделе полиции его взбодрили административным протоколом о мелком хулиганстве. «Изъят пневматический пистолет. Решается вопрос о возбуждении уголовного дела», — уточнили в главке.",Город,2022-01-06 10:52:00,9625,5
https://www.fontanka.ru/2022/01/06/news.html,Россия начала переброску миротворческих войск в Казахстан,"Передовые подразделения контингента Организации договора о коллективной безопасности приступили к выполнению задач в Казахстане. Об этом со ссылкой на секретариат ОДКБ утром 6 января сообщает РИА Новости. «В настоящее время самолетами военно-транспортной авиации ВКС России осуществляется переброска на территорию Республики Казахстан российской части миротворческого контингента. Передовые подразделения из его состава уже приступили к выполнению поставленных задач», — говорится в сообщении. По данным минздрава Казахстана, во время протестов в стране пострадали свыше 1 тыс. человек, из которых почти 400 были госпитализированы. Ранее «Фонтанка» писала, что в ночь на 6 января лидеры ОДКБ приняли решение направить в Казахстан коллективные миротворческие силы. Об этом объявил премьер-министр Армении Никол Пашинян. Что собой представляют силы ОДКБ, которые решено ввести в Казахстан для подавления мятежа, читайте в нашем материале.",Политика,2022-01-06 10:43:00,33053,101
https://www.fontanka.ru/2022/01/06/news.html,В Петербурге продлили «жёлтый» уровень погодной опасности из-за гололёда,"В связи с неустойчивой погодой, так называемыми температурными качелями, и образованием гололёда в Петербурге до 12 часов пятницы, 7 января, продлён «жёлтый» уровень погодной опасности.Как сообщили 6 января в пресс-службе Смольного, минувшей ночью проезжую часть и тротуары в городе убирали 1 063 специализированные машины дорожных предприятий комитета по благоустройству. За прошедшие сутки собрано и отправлено на утилизацию свыше 45,7 тысячи кубометров снега. Уборка города продолжается.«Жёлтый» — это второй уровень опасности, который означает потенциально опасную погоду. Накануне тёплый циклон вновь принёс в Петербург обильные осадки. За несколько часов в городе выпало 10 сантиметров снега. Всего с начала зимнего периода его высота превысила 1 метр.«Фонтанка» писала, что 6 января снег продолжит идти в Петербурге в течение всего дня. Температура воздуха будет удерживаться в районе -2… -4 градусов. А уже завтра снова похолодает до минус 11.",Город,2022-01-06 10:38:00,5799,1
https://www.fontanka.ru/2022/01/06/news.html,Стоимость биткоина упала на фоне протестов в Казахстане,"Стоимость биткоина за ночь снизилась более чем на 7 процентов из-за продолжающихся протестов в Казахстане. Как свидетельствуют данные портала Coindesk, криптовалюта резко ушла вниз после 21:00 5 января, сейчас она торгуется по цене 43,16 тыс. долларов, тогда как еще на 18:00 5 января биткоин стоил 46,7 тыс. долларов.Резкое падение цены криптовалюты связано с тем, что в Казахстане находится большое количество мощностей по ее добыче. По оценкам Кембриджского университета, Казахстан занимает второе место в мире по объемам майнинга биткоина (18,1%) после США (35,4%), но перед Россией (11,2%). Протесты в Казахстане начались из-за резкого повышения цен на топливо 2 января в городах Жанаозен и Актау Мангистауской области, а потом перекинулись на другие города. Власти после встречи с митингующими объявили о снижении цены на сжиженный газ в Мангистауской области, но ситуация не стабилизировалась, начались беспорядки. 5 января правительство ушло в отставку, а президент Токаев сменил первого главу республики Нурсултана Назарбаева на посту председателя Совета безопасности и заявил о готовности к жестким действиям. Во всем Казахстане введен режим ЧП. В результате беспорядков есть погибшие и сотни пострадавших.",Бизнес,2022-01-06 10:27:00,7901,11
https://www.fontanka.ru/2022/01/06/news.html,Снежно и скользко. В Петербурге продолжается временная январская оттепель,"В Петербурге продолжается кратковременная оттепель. Непрекращающийся пока дождь со снегом значительно осложняет дорожную обстановку в городе. Но уже завтра снова резко похолодает.По данным синоптиков Северо-Западного УГМС, в четверг, 6 января, в Петербурге сохранится облачная погода, будет продолжать идти снег. Ветер ожидается западный, северо-западный, со скоростью 6–11 метров в секунду. Температура воздуха в течение суток составит -2… -4 градуса. На дорогах гололедица.Атмосферное давление в течение дня будет повышаться и составит 741 мм ртутного столба. Влажность воздуха — 93%. «Фонтанка» писала, что плюсовую температуру на пару дней в Петербург принёс циклон «Юмит». Однако уже завтра в город должны вернуться морозы, и вновь похолодает до минус 10 — 11 градусов.",Город,2022-01-06 10:12:00,12073,0
https://www.fontanka.ru/2022/01/06/news.html,Полиция сообщила о ликвидации нескольких десятков участников ночных беспорядков в Алма-Ате,"В ночь на четверг атаке экстремистов подверглись административные здания и департамент полиции Алма-Аты. Несколько десятков нападавших ликвидированы, их личности устанавливаются. Об этом со ссылкой на официального представителя департамента полиции города Салтанат Азирбек утром 6 января сообщает телеканал «Хабар-24».По данным ТАСС, антитеррористическая операция продолжается в районе, где расположены административные здания. «В этой связи призываем жителей и гостей города в целях собственной безопасности воздержаться от выхода из домов», — приводит агентство комментарий представителя департамента полиции Алма-Аты. Также в ночь на 6 января комендатура Алма-Аты сообщила, что правоохранительные органы приступили к антитеррористической спецоперации в городе. «Фонтанка» писала, что лидеры ОДКБ приняли решение направить в Казахстан коллективные миротворческие силы. Об этом объявил премьер-министр Армении Никол Пашинян. Что из себя представляют силы ОДКБ, которые решено ввести в Казахстан для подавления мятежа, читайте в нашем материале.",Политика,2022-01-06 09:25:00,99019,75
https://www.fontanka.ru/2022/01/06/news.html,"Что из себя представляют силы ОДКБ, которые 6 января решено ввести в Казахстан для подавления мятежа","Структура военных сил ОДКБ, которые могут быть задействованы для подавления беспорядков, состоит примерно из 25 тысяч бойцов и нескольких сотен единиц техники. «Фонтанка» разбиралась, кто и что будет наводить порядок в Казахстане.В ночь с 5 на 6 января было официально объявлено о том, что миротворческие силы ОДКБ примут участие в подавлении беспорядков в Казахстане.В структуре ОДКБ (Организация Договора о коллективной безопасности) есть несколько разных по функциям и боевым характеристикам формирований. Они составлены из подразделений национальных вооруженных сил шести государств: России, Белоруссии, Армении, Киргизии, Казахстана и Таджикистана.  ОДКБ — это в первую очередь политический орган, так что управляют им штатские — Совет коллективной безопасности, в который входят главы шести стран-участников. Председательствует в нем сейчас премьер-министр Армении Никол Пашинян, и именно он в ночь на 6 января объявил о принятом решении оказать помощь Казахстану. При этом оперативное управление ОДКБ лежит уже на кадровом военном — Станиславе Засе. Его карьеру можно назвать поистине интернациональной. Родился он в Украинской ССР, в 1985 году окончил Бакинское общевойсковое командное училище, затем продолжил военное образование в Военной академии Белоруссии, а затем и в Военной академии Генштаба ВС России. Генерал-лейтенант. Начальник объединенного штаба ОДКБ — российский генерал-полковник Анатолий Сидоров. Его также побросало по просторам СССР и России: он служил в Одесском, Туркестанском, Закавказском, Приволжско-Уральском, Уральском, Дальневосточном, Восточном военных округах. А в 2012–2015 гг. был командующим войсками Западного военного округа. Побывал он и в Афганистане, и в Чечне.В распоряжении Станислава Зася и Анатолия Сидорова есть несколько формирований. Они делятся по регионам: Восточно-Европейский, Кавказский и Центрально-Азиатский. В составе последнего есть так называемые Коллективные силы быстрого развертывания и Единая региональная система ПВО. Численность КСБР ЦАРКБ — около 5 тысяч человек. Кроме того, есть общие, Коллективные силы оперативного реагирования. Их численность — по штату — 18 тысяч человек. Согласно обнародованным официальными СМИ данным, в состав КСОР входят от России 98-я гвардейская воздушно-десантная дивизия и 31-я отдельная гвардейская десантно-штурмовая бригада. Где они дислоцируются и каков их состав, по действующему законодательству РФ публиковать в СМИ запрещено. Однако стоит отметить, что 98-я дивизия участвовала в чеченской войне и в грузино-осетинском конфликте, а некоторые ее бойцы — это официально признано высшим руководством РФ — упоминались в инциденте в Донецкой области в 2014 году.  31-я бригада отметилась сопровождением конвоев в Сараево, разумеется, также в чеченской войне и в событиях в Южной Осетии. Официальный сайт Минобороны РФ сообщал о том, что эта бригада по итогам 2017 года признана лучшей среди десантно-штурмовых соединений ВДВ России.Кроме двух российский войсковых частей в состав КСОР входят казахская 37-я десантно-штурмовая бригада аэромобильных войск и один батальон оперативного назначения, от Белоруссии — 103-я Витебская отдельная гвардейская воздушно-десантная бригада, и от Армении, Киргизии и Таджикистана — по одному батальону, а также Коллективные авиационные силы, которые состоят из военно-транспортной (транспортной) и специальной авиации войсковых сил и нацгвардий, а также органов, уполномоченных в сфере предупреждения и ликвидации последствий чрезвычайных ситуаций. Также — по необходимости — в операциях ОДКБ могут (но не обязательно) принимать участие российские отряды ОМОН и СОБР и отряд МЧС «Лидер». Но и это не все. Кроме КСОР в состав коллективных сил ОДКБ входят также Миротворческие силы численностью 3 600 человек (специально подготовленный военный, милицейский (полицейский) и гражданский персонал). Необходимо особо отметить: Никол Пашинян заявил о вводе в Казахстан именно этих — миротворческих сил ОДКБ. О других формированиях пока речи не идет. Силы ОДКБ регулярно проводят учения. Хотя формально они предназначены для отражения внешних угроз, однако их можно применять и для решения внутренних проблем стран-участниц — например для противодействия терроризму. Именно в соответствии с этим пунктом руководство Казахстана сейчас и попросило помощи у организации. Так что повсеместное упоминание «террористов» в последних сообщениях о действиях мятежников — не случайно. В последний раз войсковые соединения ОДКБ громко заявляли о себе в конце 2021 года, когда показательно провели учения на границе Таджикистана с полыхавшим Афганистаном. Тогда свой потенциал показывали около 4 тысяч военнослужащих и более 500 единиц техники, в том числе самолеты Л-39, Су-25, Су-24МР, Ил-76ТД, вертолеты Ми-8 и Ми-24. Чтобы вводить российские войска в таком формате на территорию Казахстана, не требуется особого разрешения от российского парламента — участие сил ОДКБ уже предусмотрено межправительственными соглашениями. Уже после заявления Никола Пашиняна о применении КСОР глава комитета Госдумы РФ по СНГ Леонид Калашников объяснил РИА Новости, что ОДКБ будут участвовать не в «наведении порядка, а в охране военной инфраструктуры и прочих объектов — с бандами будут разбираться сами местные силовики».  Кстати, можно отметить, что, в соответствии с соглашением о порядке применения сил ОДКБ, «...принимающая сторона отказывается от предъявления направляющей стороне и Командованию КСБР ЦАР каких-либо претензий, касающихся возмещения ущерба, нанесенного физическим или юридическим лицам и связанного со смертью, телесными повреждениями и лишением трудоспособности ее граждан, а также ущерба, нанесенного ее недвижимому имуществу, природным ресурсам, культурным и историческим ценностям, если такой ущерб нанесен при выполнении задач по отражению военной агрессии, ликвидации террористических вооруженных формирований на ее территории и при осуществлении мер по обеспечению собственной безопасности».",Общество,2022-01-06 01:55:00,109470,92
https://www.fontanka.ru/2022/01/06/news.html,Премьер-министр Армении объявил о вводе в Казахстан сил ОДКБ,"Лидеры ОДКБ приняли решение направить в Казахстан коллективные миротворческие силы, объявил премьер-министр Армении Пашинян.Контингент ОДКБ вводится в Казахстан на ограниченный по времени период с целью стабилизации обстановки по просьбе президента Казахстана Токаева из-за «угрозы национальной безопасности», вызванной «вмешательством извне».«В связи с обращением президента Республики Казахстан Токаева и ввиду угрозы национальной безопасности и суверенитету Республики Казахстан, вызванной в том числе вмешательством извне, Совет коллективной безопасности ОДКБ в соответствии со статьей 4 Договора о коллективной безопасности принял решение направить Коллективные миротворческие силы ОДКБ в Республику Казахстан», — говорится в заявлении Пашиняна в Facebook (перевод по РИА Новости). МИД Казахстана заявляет, что власти страны продолжат обеспечивать права граждан и безопасность иностранцев, в том числе дипкорпуса и журналистов, передаёт ТАСС.  Напомним, ранее пресс-секретарь президента России Дмитрий Песков подчеркнул, что Казахстан не запрашивал помощь у России. В МИД РФ отметили, что выступают «за мирное решение всех проблем в рамках конституционно-правового поля и диалог, а не через уличные беспорядки и нарушение законов».",Политика,2022-01-06 00:36:00,37967,158
https://www.fontanka.ru/2022/01/08/news.html,На проспекте Авиаконструкторов уборочная техника устроила ночную пробку,"Возле дома № 39 на проспекте Авиаконструкторов в Петербурге уборочная техника перегородила путь автомобилям. Несколько рядов машин выстроились в ожидании проезда, слышны гудки и брань разъяренных водителей.Как сообщил читатель «Фонтанки» приблизительно в 23:30 8 января, вопреки гневу местных жителей, ковш экскаватора неспешно погружает снег в грузовик. Работы проводят по всему проспекту. Местный житель отметил, что парковка на этом участке запрещена по воскресеньям в период с полуночи до 7 утра. «По идее, в это время должны убирать, но, видимо, начали пораньше», — предположил очевидец.",Город,2022-01-08 23:52:00,13768,29
https://www.fontanka.ru/2022/01/08/news.html,"Полиция ищет в Петербурге двух иностранцев, сбежавших после решения суда о выдворении","Двух мигрантов ищут в Кировском районе Петербурга. Они сбежали после решения о выдворении их с территории РФ.Как стало известно «Фонтанке, ЧП произошло 8 января около девяти вечера у здания Кировского райсуда на улице Маршала Говорова. По предварительной информации, двое граждан Узбекистана 31 и 36 лет выслушали решение суда по их административным делам по статье 18.8, часть 3.1. За нарушение миграционного законодательства их приговорили к штрафу и выдворению с территории РФ.Ждать, когда их довезут до Центра временного содержания иностранных граждан в Красном Селе, мужчины не стали. При посадке в автомобиль-перевозку они сбежали. Полиция ведёт их розыск.",Происшествия,2022-01-08 23:43:00,19384,31
https://www.fontanka.ru/2022/01/08/news.html,"Корреспондента Russia Today, задержанного в Алма-Ате, отпустили","Внештатного корреспондента телеканала Russia Today Станислава Обищенко, задержанного ранее в Алма-Ате, отпустили. Об этом 8 января сообщается в телеграм-канале RT.Издание уточняет, что журналист связался с женой из гостиницы. Первым о задержании Обищенко сообщил военкор Семен Пегов. Он писал, что корреспондента «жестко задержали казахстанские военные». Разобраться с ситуацией обещали глава RT Маргарита Симоньян и МИД РФ. О причинах задержания до сих пор ничего не сообщалось.Жена Обищенко рассказала Пегову: «Стас позвонил сам. Сказал, что с ним все в порядке, все целы и здоровы. Сначала его задержали военные, потом перевели в <милицию>. Долго проверяли. Когда получили все необходимые подтверждения его личности и законности работы, отпустили. Отвезли в гостиницу».",Происшествия,2022-01-08 22:37:00,7476,7
https://www.fontanka.ru/2022/01/08/news.html,"«Роскосмос» сообщил об астероиде, который может опасно сблизиться с Землей в 2095 году","Институт прикладной математики имени М. В. Келдыша РАН передал «Роскосмосу» информацию о небесных объектах, в том числе о новом астероиде 2021 UL17. Ученые прогнозируют, что через 73 года он может опасно приблизиться к Земле.Как сообщили в пресс-службе госкорпорации 8 января, текущая вероятность столкновения составляет всего 0,02%. Предварительные расчеты дают основания полагать, что это произойдет 5 апреля 2095 года. В «Роскосмосе» отметили, что результаты масштабной кампании IAWN (International Asteroid Warning Network — организация, основанная Управлением ООН для предупреждения и парирования астероидно-кометной опасности) уточнили параметры орбитального движения астероида «Апофис». «Новые знания позволили небесным механикам уверенно говорить об отсутствии опасности столкновения на уровне вероятности выше 10–6», — подытожили в корпорации. «Фонтанка» писала, что Центр науки и высоких технологий МЧС смоделировал встречу астероида Апофис и Земли в апреле 2029 года. Позже в министерстве заявили, что разработки не имеют отношения к спасательному ведомству, а предположения такого характера могут делать ученые, изучающие космос. ",Технологии,2022-01-08 22:22:00,9400,42
https://www.fontanka.ru/2022/01/08/news.html,Прорыв трубы на Загородном проспекте в Петербурге оставил горожан с холодными батареями,"Жители дома № 21 на Загородном проспекте в Петербурге сидят в холодных квартирах — батареи начали медленно остывать. Как рассказал 8 января вечером «Фонтанке» местный житель Филипп, тепло отключили около 20:00.«Это происходит уже второй раз за неделю, в прошлый раз тепла не стало 6 января. У нас недавно ребенок переболел гриппом, а сколько еще таких людей есть, которые только оправились от простуды… не у всех имеются обогреватели», — говорит он.В единой диспетчерской службе управляющей компании «Евро Сити» холодные батареи объясняют прорывом трубы у набережной реки Фонтанки, 88. Как сообщили в пресс-службе АО «Теплосеть Санкт-Петербурга», ненадежный участок трубопровода будут менять. Закончить ремонт и перевести системы отопления в штатный режим собираются к 7:30 9 января.",Происшествия,2022-01-08 21:50:00,7834,6
https://www.fontanka.ru/2022/01/08/news.html,"У Вуоксы в Приозерске заметили вальяжных лебедей-кликунов, которые гуляли по берегу","Прогулка у реки Вуоксы подарила петербургскому фотографу Антону Кубышкину встречу с лебедями-кликунами. Пока птицы вальяжно прогуливались по заснеженному берегу, горожанин сделал несколько выразительных снимков.«Мороз и солнце, день чудесный! Это то, что переживал сегодня каждый, кто отправился на природу! Я не стал исключением. Отправившись на поиски легендарных лебедей в Приозерск, я просто был обречен на удачу!» — рассказал петербуржец в группе «Птицы СПб и России» 8 января. Птицы с черными лапами и яркими лимонно-желтыми клювами чистили перья и размахивали крыльями. Некоторые из них позировали, расслабленно качаясь на волнах. «Фонтанка» писала, что с наступлением морозов на реке Вуокса в центре Приозерска появились лебеди-кликуны. Традиционно в это время года они находятся в Европе и селятся подальше от людей, именно поэтому выбор участка в черте города — редкое явление. Велика вероятность, что птицы продолжат свой род у нас, а число зимующих лебедей будет увеличиваться. ",Общество,2022-01-08 21:01:00,11389,11
https://www.fontanka.ru/2022/01/08/news.html,Несколько сотен россиян попросили МИД вывезти их из Казахстана. Всего в стране на учете стоят около 60 тысяч человек,"Несколько сотен россиян обратились в департамент ситуационно-кризисного центра МИД РФ с просьбой о вывозе из Казахстана, в основном из Алма-Аты. Об этом 8 января сообщает РИА Новости, ссылаясь на министерство. Как уточнили в ведомстве, большинство из этих граждан — туристы или те, кто приехал к родственникам. МИД уделяет приоритет детям и школьникам, которые были на каникулах.На данный момент министерство уточняет местонахождение и контактные телефоны обратившихся. Дипломаты добавили, что на консульском учете в Казахстане находятся около 60 тысяч россиян. «Фонтанка» писала, что военно-транспортная авиация Минобороны РФ организует рейсы из Алма-Аты, чтобы вывезти граждан России, которые застряли в Казахстане из-за беспорядков. На 9 января рейсы назначены в Иваново и Оренбург.",Власть,2022-01-08 20:27:00,9228,14
https://www.fontanka.ru/2022/01/08/news.html,В пригороде Алма-Аты вдоль трассы на Бишкек несколько часов идет бой,"В пригороде Алма-Аты, в окрестностях поселка Райымбек, вдоль трассы в сторону Бишкека, уже несколько часов идет бой. Об этом сообщает «Sputnik Казахстан», ссылаясь на сведения от местных жителей. Кроме того, в Талдыкоргане, городе в Алматинской области, 8 января корреспондент агентства услышал выстрелы в микрорайоне Самал. ",Происшествия,2022-01-08 20:01:00,35014,23
https://www.fontanka.ru/2022/01/08/news.html,В Махачкале лошадь вытаскивал из канала подъемный кран. Спасательная операция попала на видео,"Мощная операция по спасению лошади из канала Октябрьской революции в Махачкале попала на видео, которое 8 января расходится по соцсетям.Для спасения животного пришлось использовать подъемный кран. Двое молодых людей спустились к воде и привязали лошадь тросами, после чего их вытащили из канала вместе. В соцсетях предполагают, что животное просто хотело попить воды, но не удержалось на краю канала.",Происшествия,2022-01-08 19:52:00,9275,6
