url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/08/15/news.html,В России создали «антидот» против угарного газа,"Антидот против угарного газа создан в России, он разработан специалистами Федерального медико-биологического агентства. Об этом 15 августа заявила глава ФМБА Вероника Скворцова.«Отдельная тема — это антидоты против химии и токсинов, против отправляющих веществ. Мы представляем целую линейку антидотов против фосфорорганических соединений и инновационный, только что зарегистрированный антидот против угарного газа», — сказала она (цитата по ТАСС). Подробностей Скворцова не привела, при этом она добавила, что антидот предназначен прежде всего для сотрудников МЧС и пожарных. Отравление угарным газом возникает в результате вдыхания опасных концентраций окиси углерода. Люди могут отравиться угарным газом, например, при пожарах, на производстве, в газифицированных помещениях. У пострадавшего появляются такие симптомы, как головокружение, головная боль, тошнота, рвота, шум в ушах, одышка, кашель, усиливается сердцебиение. При лечении отравляющие вещества откачивают с помощью подачи кислорода. В 2016 году медики из Питтсбургского университета опубликовали исследование, где говорилось о том, что противоядием от угарного газа может послужить нейроглобин, который при инъекции активно «оттягивает» СО от гемоглобина, а потом нагруженные газом молекулы выходят через почки.",Общество,2022-08-15 14:43:00,9787,4
https://www.fontanka.ru/2022/08/15/news.html,"«С собакой, которая на трупы работает, стали смотреть». Подробности трагедии в Пермском крае, где в колодце нашли 6-летнюю девочку","Маленькую девочку, пропавшую в Прикамье (Пермский край), нашли в закрытом колодце. Как она там оказалась и кто закрыл крышку, пока неизвестно. Также нет информации о причинах трагедии. Тело отправили на экспертизу, и пока не сообщается, зафиксированы ли признаки насильственной смерти. Подробности этой истории передаёт издание 59.RU. 6-летняя девочка исчезла в посёлке Верхнечусовские Городки 12 августа. Она пошла в магазин за леденцом и не вернулась. Правоохранители и волонтёры прочёсывали деревню, лес, осматривали дома. В ночь на 15 августа тело ребёнка обнаружили в колодце пожарного водоема, под закрытой крышкой. Ширина колодца — 40 сантиметров, высота воды — около полутора метров. Источники издания предположили, что еще в первый день поисков местные жители заглянули в колодец, но ничего не заметили и закрыли крышку. «[Во время поисков] не спускались [в колодец] — заглядывали, камеру запускали, ничего там не было. А вчера уже с собакой, которая на трупы работает, стали смотреть. <...> Фонариком посветили в колодец и увидели кроссовку. Потом подвели собаку. Она голос подала. Это значит, что там есть человек. Это в 30–35 минут двенадцатого было вчера», — рассказал изданию родственник девочки. 14 августа следователи допросили мужчину — по словам местных жителей, живущего неподалёку и имеющего судимость. При этом отец девочки, комментируя эту информацию, заявил изданию: «Не там копают».Уголовное дело по статье «Убийство» следователи возбудили еще в первый день поисков: такая процедура предоставляет правоохранителям большую свободу действий.",Происшествия,2022-08-15 14:34:00,22955,1
https://www.fontanka.ru/2022/08/15/news.html,"В Башкирии задержали «золотого гаишника» Шайбакова, который скрывался больше года","В Башкирии задержали бывшего замначальника отдела МРЭО ГИБДД Ильдуса Шайбакова, которого в СМИ окрестили «золотым гаишником». Он подозревается в создании преступного сообщества и скрывался от следствия больше года.Шайбакова уволили и объявили в розыск в феврале прошлого года. Он был заочно отправлен под стражу, сообщает 15 августа пресс-служба ГУ МВД по региону. По версии следствия, экс-полицейский с коллегами выдавал водительские удостоверения без сдачи экзаменов и брал за это взятки — от 14 до 40 тысяч рублей. Ранее Шайбакова уже обвинили в получении взятки и мелком взяточничестве. Деятельность преступного сообщества пресекли в марте прошлого года, всех фигурантов уволили. Установлено восемь участников группировки — по предварительным данным, они получили не менее 33 взяток, отмечают в пресс-службе Следственного комитета по региону. Шайбаков получил прозвище «золотой гаишник», поскольку его заподозрили в незаконном приобретении имущества на 44 миллиона рублей, пишет UFA1.RU.",Происшествия,2022-08-15 14:24:00,11661,8
https://www.fontanka.ru/2022/08/15/news.html,Вор из Автово показал соседям веселье. В полицию его увезли вместе с пистолетом,"Алкоголь и выходные вскружили голову жителю Кировского района Петербурга. О своём хорошем настроении соседей он оповестил стрельбой.На опасного прохожего полиции пожаловались с Краснопутиловской улицы, 34, в ночь на понедельник, стало известно «Фонтанке» 15 августа. Звонивший ориентировал сотрудников на бородача лет 35 на вид: тот сворачивал во дворы, расстреливая воздух.Очевидец отметил, что адекватным мужчина не выглядит. Впрочем, при виде наряда патрульно-постовой службы стрелок не растерялся — бросил пистолет и рванул прочь. Полицейские были быстрее. «Задержанный доставлен в отдел полиции. В отношении него составлен административный протокол за мелкое хулиганство. Пневматический пистолет с магазином и двумя патронами направлен на экспертизу», — сообщили в ГУ МВД по Петербургу и Ленобласти, добавив, что решается вопрос о возбуждении уголовного дела. По данным «Фонтанки», сложности с соблюдением уголовного законодательства у 31-летнего жителя Автово были не так давно. В прошлом году Кировский районный суд признал его виновным в краже и назначил год условно. Согласно материалам, петербуржец взломал дверь в квартиру матери и унёс свои детские фото и её драгоценности на 64 тысячи рублей. Украшения позже пришлось искать в ломбардах. До этого мужчину дважды привлекали по наркотической статье.",Происшествия,2022-08-15 14:15:00,8410,3
https://www.fontanka.ru/2022/08/15/news.html,Шутки природы. После зелёного солнца на Ладогу пришла белая радуга,"Первые часы понедельника, 15 августа, оказались богаты на небесные явления. После Персеид и зелёного солнца пришла туманная радуга. После рассвета на берег Ладоги в Приозерском районе Ленинградской области опустился туман, и возникла кольцевая радуга, причём двойная. Её сфотографировал Антон Кубышкин, до этого заметивший на восходе солнца зелёный луч. Туманная, или белая радуга возникает при освещении солнечными лучами слабого тумана, состоящего из капелек радиусом около или меньше 25 мкм. Иногда её внутренняя сторона может быть немного окрашена в фиолетовый цвет, а внешняя — в оранжевый.",Город,2022-08-15 14:06:00,8677,2
https://www.fontanka.ru/2022/08/15/news.html,Метан в здании? СК возбудил уголовное дело после отравления жителей дома в Люблино неизвестным веществом,"Глава СК РФ Александр Бастрыкин поручил возбудить уголовное дело после отравления людей в многоэтажке на юго-востоке Москвы, а также представить доклад о ходе расследования. Об этом в понедельник сообщается в Telegram-канале ведомства. «По предварительным данным, эксперты городских служб не нашли утечку бытового газа», — говорится в публикации СК. В СМИ заявляют, что одной из причин произошедшего могло стать скопление метана в канализации. Как пояснили «Фонтанке» специалисты «Водоотведения Санкт-Петербурга» (филиал Водоканала), трубы, отводящие стоки в наружную канализацию из дома, вентилируются через стояки, которые, в свою очередь, присоединяются к высшим точкам трубопроводов через направленный вверх патрубок.  «Вытяжная часть канализационного стояка выводится вертикально через кровлю или вентиляционную шахту здания, — рассказали там. — Выводимые выше кровли вытяжные части размещаются на расстоянии не менее четырёх метров от открываемых окон и балконов. Это исключает попадание метана непосредственно в здание. Так как метан в два раза легче воздуха, он просто выходит и растворяется в окружающей атмосфере». Тем не менее на предприятии уточнили, что описали сам принцип. Конкретный случай в Москве там прокомментировать не могут. В комплексе городского хозяйства Москвы сообщили, что жильцы дома № 11 на проспекте 40 лет Октября уже вернулись в свои квартиры. Во всех подъездах провели дополнительные анализы качества воздуха. На данный момент они не свидетельствуют об отклонениях от нормативных значений.  «Электроснабжение дома осуществляется в штатном режиме. Временное отключение прошедшей ночью было необходимо в рамках проверки всех инженерных систем», — добавили там. Ранее стало известно, что концентрация углекислого газа в доме на юго-востоке Москвы, откуда двух горожан увезли в больницу, превышала норму в 14 раз. Накануне оттуда эвакуировали 40 человек.",Происшествия,2022-08-15 13:55:00,5873,6
https://www.fontanka.ru/2022/08/15/news.html,Больше триллиона. Россия заключила новые контракты на экспорт военной техники,"В этом году Россия подписала контракты на экспорт военной техники на сумму, превышающую триллион рублей. События на Украине на поставки не влияют, заявил глава «Ростеха» Сергей Чемезов.«Эта цифра превышает некоторые годовые показатели за последние 10 лет. На сегодняшний день экспортировано уже около половины законтрактованной в 2022 году продукции», — цитирует его 15 августа «Интерфакс». По словам Чемезова, темпы экспорта сопоставимы с предыдущими годами. Он добавил, что около 40 % поставок приходится на самолеты и вертолеты, около 30 % — вооружение для сухопутных войск и военно-морского флота, более трети — техника ПВО. Портфель заказов «Рособоронэкспорта» остается стабильным и составляет сейчас более 3 триллионов рублей, рассказал Чемезов.",Власть,2022-08-15 13:50:00,15614,57
https://www.fontanka.ru/2022/08/15/news.html,"В петербургском метро объяснили, почему «откусили» вагоны на фиолетовой линии. Это только часть большой рокировки","На Фрунзенско-Приморской линии петербургского метро с 1 сентября вместо восьмивагонных будут ходить только семивагонные составы. Дополнительные колеса нужны на других участках.Как гласит объявление в подземке, в августе на этой линии (она же пятая и фиолетовая) можно будет увидеть составы обоих типов, а с осени — только «короткие». На профильных форумах появились предположения о нехватке запчастей, однако в самом метро говорят, что отталкивались от пассажиропотока. Аналитика за 2019–2022 годы показала, что пятая линия является наименее загруженной, средняя наполняемость вагонов в часы пик — 108 чел./ваг. Это означает, что запас провозной способности остается как при восьмивагонном, так и при семивагонном формировании. «Переход на эксплуатацию составов семивагонного формирования на Линии 5 обусловлен оптимизацией (обоснованностью) затрат метрополитена по обеспечению выполнения заданных объемов перевозок пассажиров», — пояснили в пресс-службе. В то же время высвобождаемые вагоны с фиолетовой линии передаются на Московско-Петроградскую (она же вторая и синяя). А уже с нее составы серии «Юбилейный» передаются на Невско-Василеостровскую (третья и зеленая). В пресс-службе петербургского метро отметили, что по мере реализации программы по модернизации подвижного состава (закупка 950 вагонов) на фиолетовой линии произойдет возврат к восьмивагонному формированию. Был и второй вариант — сокращать не число вагонов, а количество составов, но тогда интервалы ожидания были бы непривычно большими для пассажиров. Кроме того, принято решение между пиками загрузки изменить график движения поездов на пятой линии. Днем в течение трех часов каждый третий состав будут уводить с маршрута на «Международной», дальше в сторону станции «Шушары» он не поедет. Напомним, участок «Проспект Славы» — «Шушары» был открыт в 2019 году, это последние на данный момент запущенные в городе станции.",Город,2022-08-15 13:41:00,36179,69
https://www.fontanka.ru/2022/08/15/news.html,«Помочь вернуться к привычному образу жизни». ЛОЭСК предлагает работу ветеранам военных действий на Украине,"Ленинградская областная электросетевая компания открыла 20 вакансий для участников военных действий на Украине. Им обещают бесплатное обучение и зарплату выше среднего.«Сейчас наши отважные солдаты, рискуя своей жизнью, защищают население ДНР и ЛНР. В этой ситуации АО «ЛОЭСК» считает своим долгом перед участниками специальной военной операции, частично утратившими трудоспособность, помочь им как можно скорее вернуться к привычному образу жизни», — цитирует объявление компании 47news. Сотрудникам обещают официальное трудоустройство, зарплату от 60 тысяч рублей, расширенный соцпакет с дополнительным медицинским страхованием, летним отдыхом и подарками для детей. В Центре развития профессиональных компетенций ЛОЭСК можно будет обучиться новой профессии, причем предусмотрены оплачиваемые программы повышения квалификации.  Заинтересованных просят обращаться по телефонам 8 (812) 334-47-47 (доб. 1433), 8 (931) 373-98-03 и электронной почте Fedorova-EV@Loesk.ru.Подробнее о планах трудоустройства военнослужащих в ЛОЭСК читайте в материале 47news.",Общество,2022-08-15 13:36:00,7173,17
https://www.fontanka.ru/2022/08/15/news.html,«Ленэкспо» пока не рассматривается: как в Петербурге справятся с наплывом коронавирусных пациентов,"Комитет по здравоохранению Петербурга анонсировал открытие новых стационаров для больных коронавирусом. Согласно отчету на 15 августа, свободны 24 койки.«Цифры (в отчете) брались за выходные. В выходные в учреждениях минимальная выписка. В понедельник выписка, наоборот, максимальная, поэтому сегодня койки освободятся. На этой неделе будет введен стационар-трансформер больницы Святителя Луки на 200 коек. При необходимости и дальше перепрофилирование продолжится. Например, пока не задействован трансформер больницы Святого Георгия», — сообщили 15 августа «Фонтанке» в пресс-службе комздрава. При этом в ведомстве пока не рассматривают вариант «Ленэкспо», так как он предназначен для легких больных, а они в эту волну лечатся дома. В больницы попадают в основном пожилые люди из-за обострения хронических заболеваний с тяжелой сопутствующей патологией.",Город,2022-08-15 13:31:00,11953,4
https://www.fontanka.ru/2022/08/15/news.html,"Очевидцы кричали, машинист сигналил, всё тщетно. Мужчина погиб под поездом в Колпино — был в наушниках","Транспортные полицейские Петербурга проводят проверку после двух смертей на железной дороге. Об этом 15 августа сообщает пресс-служба СПб ЛУ МВД России на транспорте.29-летний мужчина погиб в пятницу на железнодорожном переезде Колпино — 26 километр. Он пересекал железнодорожные пути на участке, не оборудованном для перехода, был в наушниках. Приближения поезда (Смоленск — Санкт-Петербург), видимо, не заметил. Очевидцы начали ему кричать, но он не среагировал. Не помогли даже сигналы повышенной громкости. Машинист применил экстренное торможение, но наезда избежать не удалось. Так же 11 августа умер 73-летний мужчина на железнодорожной станции Горьковское Ленинградской области — попал под электричку, ехавшую по маршруту Сортавала — Выборг. Пенсионер, как и молодой мужчина, переходил железнодорожные пути в неположенном месте, на звуковые сигналы локомотива не реагировал. «Сотрудниками транспортной полиции и следователями ЗМСУТ СК России проводятся дальнейшие процессуальные действия, выясняются все обстоятельства произошедшего», — отмечается в сообщении.",Происшествия,2022-08-15 13:27:00,10988,10
https://www.fontanka.ru/2022/08/15/news.html,Семеро полицейских не дали стрелку из Купчино выпустить «Вепря» из багажника BMW,"Житель Фрунзенского района Петербурга разнообразил досуг соседей уличной стрельбой. Его скуку развеяли полицейские, уложив нарушителя спокойствия лицом в асфальт.Звуками стрельбы жителей Бухарестской улицы будили накануне в половине пятого часа утра, стало известно ИА «Агентство журналистских расследований» (АЖУР) 15 августа. Позвонивший в экстренную службу рассказал, что пальбой из пистолета развлекает себя мужчина на «БМВ» у дома 130/2. Через десять минут стрелок, которым оказался 31-летний местный житель, уже лежал лицом в асфальт. Его задержание показал полицейский главк. Судя по видео, мужчину в служебный автомобиль вели шестеро сотрудников, пока ещё один заканчивал осмотр «БМВ». Машина оказалась с «сюрпризом» в виде охотничьего карабина «Вепрь» с тремя коробками патронов в багажнике. Найденное в автомобиле вместе с травматическим пистолетом отправили на экспертизу. Также рядом с автомобилем насобирали 16 гильз.В ГУ МВД по Петербургу и области сообщили, что стрелок задержан на двое суток, уголовное дело возбуждено по статье о хулиганстве.",Происшествия,2022-08-15 13:23:00,16182,8
https://www.fontanka.ru/2022/08/15/news.html,Занято всё: в Петербурге осталось всего 24 свободные коронавирусные койки,"Число пациентов с коронавирусом увеличивается быстрее, чем число мест в стационарах Петербурга. Согласно справке Смольного, осталось всего два десятка коек.Как говорится в сводке от 15 августа, на 2 142 местах уже лежат 2 118 пациентов. Учитывая, что за минувшие сутки в больницы поступило 108 человек, запаса не осталось. Из общего числа пациентов 178 находятся в реанимации, 29 подключены к ИВЛ.Как писала «Фонтанка», заболеваемость ковидом в России за неделю взлетела почти на 50 %. А петербуржцы штурмуют пункты вакцинации. Где можно сделать прививку, читайте в нашем обзоре. ",Город,2022-08-15 13:18:00,13451,9
https://www.fontanka.ru/2022/08/15/news.html,Метеор из Персеид в Петербурге пролетел между мачтами парусника,"Петербуржцы ночью 15 августа продолжили наблюдать метеорный поток Персеиды. Он сохраняет активность.Фотограф Катя Стрельникова поймала один из метеоров между мачтами парусника «Селенга» у форта Обручев. Один из подписчиков телеграм-канала «Астро Фото Болото» за три часа наблюдений насчитал 32 потоковых метеора и 7 спорадических. Увидеть Персеиды можно раз в год, когда Земля пересекает орбиту кометы Свифта — Таттла (Свифта — Туттля), пик потока приходится на 12–13 августа. Самые удачливые наблюдатели «ловят» по 50–100 «падающих звёзд» за час. Утром 14 августа астрономы открыли всплеск активности метеоров — неизвестный шлейф Персеид.",Город,2022-08-15 13:09:00,11610,1
https://www.fontanka.ru/2022/08/15/news.html,Wildberries сменила название на сайте. Теперь это — «Ягодки»,"Компания Wildberries сменила название своего сайта на русское. Переходя на wildberries.ru, посетители теперь видят «Ягодки». Отметим, что ещё в 10 часов утра 15 августа «Ягодок» на сайте не замечали. Разделы «Продавайте на Wildberries» и «Работа на Wildberries» по-прежнему содержат англоязычное название. Оно сохранилось и в мобильном приложении. В июле, напомним, сообщалось, что маркетплейс Wildberries хочет зарегистрировать свой цвет как товарный знак через суд.",Бизнес,2022-08-15 12:44:00,36138,31
https://www.fontanka.ru/2022/08/15/news.html,Apple потребовала от Rutube скрыть контент госСМИ в iOS-приложении," Компания Apple выдвинула требования отечественному видеохостингу Rutube — скрыть контент российских госСМИ в iOS-приложении либо сделать предложение доступным только для пользователей из России. Об этом 15 августа пишет ТАСС со ссылкой на пресс-службу видеохостинга.В Rutube отметили, что пока приложение российского видеохостинга доступно в 171 стране.",Технологии,2022-08-15 12:35:00,6761,38
https://www.fontanka.ru/2022/08/15/news.html,"Два «перевертыша» за утро. Под Гатчиной прилег микроавтобус, на Якорной — легковая","Две машины перевернулись в Петербурге и окрестностях утром понедельника. У Гатчины в аварию попал микроавтобус, а на Якорной улице — легковой автомобиль.Кадры с мест ДТП опубликовали 15 августа в группе «ДТП и ЧП | Санкт-Петербург» во «ВКонтакте». «На объездной Гатчины перевернулся бусик», — отметил очевидец, комментируя снимки упавшей на бок машины. В пресс-службе ГУ МВД по Петербургу и области «Фонтанке» рассказали, что в начале девятого утра грузовая машина съехала в кювет и опрокинулась на 56-м километре Киевского шоссе, обошлось без пострадавших. Во втором ДТП на перекрестке улицы Якорной и проспекта Энергетиков тоже никто не пострадал, добавили в главке. Там опрокинулся на крышу Geely Coolray.",Происшествия,2022-08-15 12:33:00,3975,0
https://www.fontanka.ru/2022/08/15/news.html,Отключения на финишной прямой. ГУП «ТЭК СПб» проведёт два последних испытания труб до конца лета,"До конца августа ГУП «ТЭК СПб» проведёт ещё два гидравлических испытания труб. Проверки станут последними в преддверии нового отопительного сезона.«В Красносельском районе Петербурга проверку проведут 15 августа, а в Гатчинском районе Ленинградской области — 23 августа», — сообщили в пресс-службе предприятия 15 августа. Узнать график отключения горячей воды в доме жителям предлагают в разделе «График отключений» на сайте ТЭК. Напомним, во время таких испытаний специалисты увеличивают давление в трубопроводах до уровня, который на четверть превышает обычную нагрузку. В то же время температура воды в трубах для безопасности граждан снижается до 40 градусов. Проверки помогают найти слабые места теплосетей и предотвратить дефекты в холодное время года.",Город,2022-08-15 12:20:00,3919,0
https://www.fontanka.ru/2022/08/15/news.html,Победители и призеры студенческих IT-олимпиад получили приглашение на стажировку и работу в нефтегазовой сфере,"По итогам прошедшего в Петергофе IT Camp, организованного «Газпром нефтью», 30 студентов — победителей и призеров IT-чемпионатов и олимпиад — получили приглашение в центры инноваций компании для прохождения стажировки и дальнейшего трудоустройства. Всего свои цифровые навыки будущим работодателям представили 60 студентов из 14 ведущих вузов страны. В роли стажеров они присоединились к командам цифровых подразделений «Газпром нефти», изучили опыт флагманских IT-проектов из разных сфер, включая разработку мобильных приложений и продуктовый дизайн, сетевую и IT-инфраструктуру, робототехнику, беспилотники, анализ данных и искусственный интеллект. По словам Антона Думина, руководителя дирекции ИТ, автоматизации и телекоммуникаций «Газпром нефти», особенно ценно то, что все проекты на образовательных треках проводились на основе реальных бизнес-кейсов из практики компании. «Студенческий IT Camp — это карьерный лифт для талантливых ребят старших курсов, который дает возможность начать успешную карьеру в амбициозных технологических проектах, — подчеркнул Илья Дементьев, ректор Корпоративного университета «Газпром нефти». — В этом году количество участников нашего лагеря выросло вдвое. Думаю, сюда будут стремиться попасть все молодые люди, выбравшие профессию в сфере IT». IT Camp проводился во второй раз. Образовательный проект был запущен в прошлом году в рамках Года науки и технологий в России. Первый лагерь-интенсив проходил на территории научно-образовательного университета «Сириус» в Сочи. Тогда в мероприятии приняли участие молодые программисты из 8 регионов страны, 20 студентов по итогам получили работу в IT-центрах «Газпром нефти».",Технологии,2022-08-15 12:15:00,2076,0
https://www.fontanka.ru/2022/08/15/news.html,Двенадцатилетний москвич умер на берегу Финского залива,"Судмедэкспертам предстоит установить причины смерти юного москвича, который скончался на берегу Финского залива в Выборгском районе Ленинградской области. О трагедии «Фонтанке» стало известно 15 августа.Сообщение о том, что на пляже посёлка Подборовье ребёнок не подаёт признаков жизни, поступило в экстренные службы накануне около половины девятого часа вечера.С побережья увезли тело 12-летнего жителя Москвы без внешних признаков насильственной смерти. Предполагается, что мальчику стало плохо после физических нагрузок — пробежки и плавания, пишет 47news.  По предварительной информации, ребёнок приехал в Ленинградскую область для отдыха в кемпинге в составе группы, которую сопровождали двое мужчин 50 и 23 лет.Все обстоятельства смерти мальчика выясняет областной Следственный комитет.",Происшествия,2022-08-15 12:15:00,17586,0
https://www.fontanka.ru/2022/08/15/news.html,Зелёное солнце взошло над Ладогой. Петербуржец успел снять странный феномен,"Свидетелем редкого природного явления стал петербургский фотограф Антон Кубышкин на берегу Ладожского озера в Приозерском районе Ленобласти. Причём ему повезло дважды. Утром 15 августа в первые мгновенья рассвета солнце, встающее над водой, казалось зелёным. Фотографии публикует сообщество «Грибы и Грибники СПб» во «ВКонтакте». Вероятно, это так называемый зелёный луч — атмосферный оптический феномен. Он наблюдается, как правило, на закате, в момент исчезновения солнечного диска за горизонтом, обычно морским. Физики объясняют его преломлением солнечных лучей в атмосфере. Аналогичное явление Антон Кубышкин, по его словам, заметил накануне там же.",Город,2022-08-15 12:08:00,11845,5
https://www.fontanka.ru/2022/08/20/news.html,Хоккеисты сборной России не смогут играть на международном уровне еще год,"Президент Международной федерации хоккея (IIHF) Люк Тардиф заявил, что в 2023 году сборные России и Белоруссии не будут допущены до соревнований под эгидой организации. Об этом он сообщил журналисту из США Крису Петерсу.«Россия и Белоруссия не принимают участия в наших соревнованиях. Это решение будет обновляться каждый сезон», — заявил глава федерации (цитата по РБК).Отстранение сборных России и Белоруссии от международных соревнований произошло в конце февраля. Страны не смогли принять участие в прошедшем мае в чемпионате мира в Финляндии. Россию также лишили чемпионатов мира, в том числе среди молодежи, которые должны были пройти в 2023 году. После опубликования решения, Россия завила, что международная федерация хоккея не имела оснований для отстранения сборной. ФХР подавала апелляцию, однако запрос был отклонен. Подобное решение было принято и в отношении Белоруссии.",Спорт,2022-08-20 23:26:00,8334,17
